k1,k2,k3,k4,k5,o1,o2
0.006116996107228228,7.12017551907548,9427.587363352632,2.2699767238853052,0.008280704192183432,0.13085028047325314,58062.422530763426
0.0002788125231702965,3.149454518199793,8420.166071521704,6.740310668434243,0.0022005296548443755,0.049597821879094395,42588.826878345564
0.004625816031473126,7.107839962413599,6781.870881802472,9.145024049828553,0.0005086277708481652,0.12532156609102776,39933.59958663315
0.005736198984494129,4.435654256625995,8713.764226137046,9.088788347098108,0.009034761116228945,0.12873000539611848,31534.187707700596
0.0014788913211485097,9.51122303175498,8321.667987481567,3.008514330171156,0.009228698640958351,0.1013328602455002,45826.45086538501
0.000908822383907807,5.451248498840967,5596.559770718498,1.6073609200747545,0.005832164469768065,0.08886135212090752,56614.91225740773
0.004876100470516643,1.8960533633787433,6644.694000901458,3.6145550923617344,0.004914433026099035,0.12817057668378348,43958.974271067935
0.0038769238935922085,4.810756303345101,5353.959274170847,1.3119010116398209,0.003450481955076361,0.12466430798512698,66403.44858884826
0.0022326798636389364,4.518845954482217,5906.346144250036,6.236607785587002,0.0022649306890738493,0.11453901817336998,39563.27531656745
0.009353916740326025,5.871547553037722,7378.672164302535,2.800002600241076,0.0004238396368451118,0.13469174637279158,58762.20330481554
0.009999978337782134,9.047489719563664,5847.166218119588,6.666353521987406,0.006370941971173022,0.1319483153043281,33863.80348700381
0.009813147362224222,3.9168036025124824,5764.332086223288,4.0137158994707605,0.0032853577525167447,0.13277710544396146,42675.78899158079
0.006607351755007167,1.2189791583692697,5154.268495740901,6.2855964037345196,0.00861848997590488,0.13102623186137236,30968.748455888497
0.003617165202216454,5.945501255187641,5806.997843076662,8.038593561633238,0.006035837887540315,0.12189785079506278,32971.62148071705
0.00480018894500043,6.454998368639581,6088.80944066459,3.4711950233169007,0.0016260159965592557,0.12923744038845947,48134.556224555294
0.009076313272265017,2.6364644430935105,8786.41737738643,8.492057954392703,0.0032371820669801947,0.132350950356533,39044.86270239026
0.008825339746495572,8.815235503048328,7979.09514803915,9.512804674821242,0.00465091763124751,0.1307764212649958,35532.21769542386
0.0019289463771790226,3.833310442351368,8806.334412745086,7.941339620886184,0.0037380377945654777,0.11060327912377425,39082.91386902588
0.0021947000985857858,8.327701213067641,5565.822311569251,1.358874929882721,0.00842479067507639,0.11095776474850118,57802.96051728454
0.0073640886095809295,7.395885024627834,6441.360528089926,9.55907236369055,0.007165517231808134,0.13079027835515147,31322.837526978143
0.00607573863650657,2.5967461926625117,7370.18228300554,6.457761063838519,0.0007597174642071153,0.12861237648306548,43501.088422298606
0.009107029445676547,3.076626149532878,8648.219569060437,5.469460082484751,0.008065131457663343,0.1314958574212405,37487.691117820665
0.006418910642347649,7.267838404544286,9207.741525867843,7.086784425117574,0.0007313785450794161,0.1303739586330748,45083.693572632066
0.0008232798158044428,1.0399572205101117,7505.485100729424,6.7674394200239565,0.008523419076169974,0.09153395110527886,33419.02634999425
0.008483645525386243,3.417821078647079,7828.043049465707,4.651802669087166,0.007788048672950974,0.13243359161635743,38677.048526156614
0.00048022321901201246,5.967658519371112,8862.28435106473,7.215885120320867,0.008686790362074762,0.0659475167948547,34293.65707996903
0.0020907754159773355,5.984207899618384,8003.239175568205,8.765295236929928,0.008331284195833425,0.1124650609227442,31984.79821138918
0.0023640646570338287,2.966213799092378,8268.539322746336,6.439100944845005,0.0060261999759002845,0.11579088236958811,37671.939015388634
0.008452509019533734,5.041041942767224,7166.3637034336825,1.7365043986121593,0.00785792614516645,0.13157424495063744,58892.06255594589
0.008750275354772574,5.207064004682718,5332.216609737845,3.0189888217318264,0.00992658797979375,0.1318217934619275,36867.159321410836
0.0085170323661817,3.7714741404369763,6412.797967145161,4.835171304152938,0.004583700641173678,0.1337735566207941,39898.30031384802
0.004109188220728024,5.146023681682297,9285.68110569171,8.049458805005983,0.006690770283646501,0.1268958544408189,35723.46601816965
0.005339411051506411,4.08985974084795,5385.980042780998,3.371845051451775,0.0021153384963155004,0.12893962452454832,45902.2544798452
0.007818915263612052,8.726246847553785,9471.279391893462,4.1545360846800445,0.005476223425766702,0.1312564186454029,46845.65542861898
0.005819557908879726,9.41638276688856,7989.527329039833,5.545149966015549,0.007945641511984985,0.12765457391762067,36551.69755189312
0.001608810183387251,4.94808416405694,7938.702522197718,1.6476328855322673,0.004000221173732809,0.10654017040373247,72067.67741580839
0.007155516023150324,8.58736187766895,6351.570950730464,2.889253629181471,0.0041767726561602655,0.13016382600695472,48278.337523915354
0.00933569856091775,1.9729440258351771,7551.899864116372,6.723632137232,0.007323737436176351,0.13470208226017766,34741.20172103778
0.007707689545013592,7.864435535234282,7012.838380380033,8.091595393700896,0.005406057165056684,0.13082665089308676,34883.60927362578
0.00034989246347652135,3.9158621553454007,9335.983744359084,7.118809354492552,0.005492353019145202,0.05664665851457441,38806.98711903561
0.003001542193367501,8.227872155129134,6286.211167397385,2.296904451111815,0.009951432908160106,0.11873439641203659,44611.03758478813
0.0071046737430766555,2.666817842144777,8495.283570245909,5.683919509516023,0.001467471755238305,0.13149508818724595,45858.34505780416
0.0009955612878068062,5.886912369487158,7297.593938853603,9.781901218273802,0.009820653323147906,0.09153061270011568,29228.285080507158
0.0053125641238055115,5.600921669886522,9313.262318617253,8.338668364748786,0.008505761037399315,0.12855372130215081,33315.12101362967
0.004422920788335927,8.109626639680325,7313.593435742179,9.149688153981478,0.007836590479371084,0.12532872852996518,31606.41798313398
0.0006880751955780979,5.997047947823857,7559.157404381654,9.244281309982812,0.00928601213977934,0.07988415386064118,30339.958022889674
0.009663111412144341,7.506199367432409,5435.517650735704,7.1757161133123315,0.0065195154121969155,0.13327500370280868,32716.8735048401
0.002517930568320606,8.023203489649303,6691.174664620213,6.670345169582777,0.005662631175848586,0.11666300982018248,35769.35845253553
0.0014007188112212612,2.4730811835874262,8409.97510710201,9.903613358917713,0.0030712146947786444,0.10596672931600946,37603.758688015405
0.0036509497411094556,5.4076971479718905,9757.045077885417,4.450723016979173,0.002045085479370093,0.12437534850026292,51573.67022318251
0.005725947805356418,7.131657422522107,7662.84304647149,3.601604642665685,0.009617010038984021,0.1284343111081787,39902.41278852489
0.0027519783683674893,8.59740962712575,6981.168255559907,4.462967543438364,0.009590414508364252,0.1189013902458609,35673.05208649616
0.009397523592499436,3.989095700480066,6295.329940239996,3.0407862596325255,0.009836586759497494,0.13320531332280072,39256.9266243073
0.0030750620302202668,6.391998892163494,7310.230647587223,6.2697620058198025,0.0061724245446911005,0.12210836370548972,36504.19269069571
0.0009035296431969497,2.6943316083429067,7869.141317944495,9.600605768770729,0.004876547834493329,0.09190265622828685,35153.73300515773
0.0077736679270926975,1.026275956926918,9763.416366386708,7.659380118003169,0.003974757404852395,0.1309964953247634,40206.782061381855
0.00880792383826393,2.723653599053473,5069.405360720488,6.204875947339057,0.0018402018460168758,0.13122936986463454,38891.07395140597
0.005754877251203684,3.8206336270236667,6179.147266058733,5.054183400034181,0.009072488021732354,0.13021507974926963,33577.34147303632
0.004606840728251571,8.604127236006857,6715.492222450368,6.02021091003145,0.0056157894036163595,0.1266681826431106,36756.54143566612
0.009605753762218866,9.190916796933957,6813.464338622513,2.736367438674508,0.009315820723102367,0.1307232862256295,43210.75320382722
0.002761910886526754,2.411741242992851,6565.508105652634,5.114601394782541,0.0031886746614236804,0.11895426199579867,41425.85814352237
0.0009007893766036812,5.981989579358904,9228.728275143865,5.77314045278123,0.006877212584344071,0.0863337974225106,39367.18065812162
0.00870895494600425,4.310313522695704,7371.825031001177,6.669285726876095,0.0057746449989968356,0.13274628523011922,36453.67976624025
0.008498030254137439,4.98405086578661,6471.155094722877,8.793563332272525,0.002705109610639853,0.1337330161404441,37014.195949176246
0.008342525745433718,3.9389061777825423,9540.109709842907,8.067804692856459,0.0012302708352615512,0.13060738874438077,43207.6083307879
0.005500450184458175,1.4356614838694388,8519.153009679834,4.939511286629955,0.0014812789980610643,0.13007811157311522,48045.56765277835
0.004676727019819127,1.4105045741545865,7653.442113098263,5.1452710262071815,0.00028149126696324126,0.12699739848126032,47639.21171411428
0.00348750254017164,8.044357900418685,8120.176283412251,8.723678645457753,0.003863574456073271,0.12336951896938662,37320.324809729966
0.008397364771021603,8.81710987835919,6609.565103905013,3.7534976957611264,0.009363952914382818,0.13195717368266532,37401.50023436318
0.006237263588111497,2.64664579290588,5240.750226630593,7.245801991410325,0.004302525298137218,0.13126183868707983,34966.200461110726
0.008654006536624806,6.863745535422195,6758.300725126193,1.650689184433392,0.009274442287102908,0.13220555741493867,56282.323478637176
0.009334637887692709,7.05604320071642,5648.308820216243,2.7821496757599378,0.0014708075671066975,0.13307308935479897,51040.1902684511
0.006173064126307504,5.965129521023739,5444.671095989481,8.169239908147265,0.005979478315282886,0.12936295746699208,32560.029841316988
0.005612431497676764,7.903267147893912,7536.409893238363,4.874296365416244,0.0077582089209877044,0.12661238186679033,37653.707149453796
0.004344136867992634,7.226061996765327,9474.215376902905,4.996767509955711,0.0028772864654255654,0.12548687783545082,47454.499732417105
0.0010859536659312875,3.5285260380334473,6262.206657539766,9.34040501386544,0.0025575865333328806,0.09783430034615377,36617.477821392975
0.009203887586891656,4.661069636684553,8132.851685116181,6.529557060524903,0.0032802890426438113,0.13171435284121458,40908.3170217523
0.00040136154473719424,3.4054593296131523,7589.626346933982,8.28929600876788,0.0030068136730088475,0.06076797452906904,38368.946886976075
0.007214302613893392,1.3094719349932107,6311.474872946212,9.603227525344694,0.0035045075102124726,0.1289433056480289,35319.74498257242
0.005280895353292085,6.06845001802807,7620.180124367238,4.372531554109501,0.005405377151953928,0.12644864879588086,42393.025728628294
0.003968793484536333,7.7481839415866425,8548.055030558895,7.518886114541024,0.005396537402338213,0.12388727494453762,37186.38283683165
0.0034790850103788547,1.0112256008545197,8337.245037507117,7.660730232320501,0.002055365770351202,0.1236730915061672,41149.74397733695
0.004233884319135255,4.948204037814341,9237.31933165566,5.198027926678034,0.0020045521125280543,0.12471226911838024,47716.15119977997
0.005480572431980967,4.743901975077382,9310.180585608636,1.9538335488455012,0.00033938437940660035,0.1272632635933255,79945.13634247215
0.009394154938106308,4.126428986318464,9656.598896459005,3.954661948484031,0.0006883613033401477,0.13249461857016148,56352.49855698393
0.001957397605581282,7.421652772162018,8748.18968024319,8.399260222851424,0.009677561353645265,0.11002832450922319,31532.202406850432
0.006063551884014204,5.544994925017715,7089.997542493032,1.9564136555854041,0.0027125599330432783,0.12795324064622765,63912.76100378165
0.008728709089926378,6.551010494035386,5658.538027311565,3.8016323173973467,0.0075933742961881295,0.1313497592344172,37453.17153237536
0.009971404472393957,9.55667724304273,6561.089833336277,6.0214428183316855,0.0018707931402325254,0.12969113853167366,41423.27369878054
0.009644608162693778,2.0663283617634507,9297.088354671274,1.627617474506167,0.002687871581382416,0.13467712333438345,83327.27059413018
0.0029080307748521723,3.788918953011663,7044.90258295863,6.271470858501618,0.008942906114666287,0.11893546501220878,32956.321568818894
0.007064612406561613,7.401699380718002,5074.69783175599,8.056358674382459,0.006491295376380843,0.12852742420198965,31705.69245201821
0.0070371869923833335,1.9567272395994626,8262.269267502761,3.26880371854784,0.007464433937773948,0.13271430975544724,46009.06893655626
0.0047793692332029234,6.608442584587849,9091.952111453164,7.543317476907061,0.007762387003108467,0.12547705858077,34879.39461156276
0.0025828840262820006,1.9471391051011717,9058.652376424032,4.767790489205355,0.0015833168689355632,0.11925071480575274,49572.23459132397
0.00376446127805722,9.81125187592081,6284.808409964322,3.499236985075437,0.003188527426499031,0.1232506930010375,46139.12898384739
0.00899075285628743,6.073647546339924,5249.405373847294,3.3304873587382033,0.00955870983376247,0.13134755004468404,35828.70546514617
0.007670861148561543,7.990774132959601,8159.711723132174,1.6682457654104823,0.006720923628611153,0.12882708959768466,67332.95785820448
0.005316330857810422,7.874185319207324,5561.948015473655,2.7918782249672214,0.002329082736357845,0.128273488131759,49304.060573450566
0.008095878335508096,6.106110451974269,9303.510718342772,1.3996687464315694,0.0030580578943515003,0.13323903847945517,90907.77833399475
0.0061436572533762925,6.602934307506528,9020.986225938406,2.321164639149047,0.00875103849598282,0.13067634236039904,55107.44899048831
0.006407462630721572,7.669852844935044,7993.362627363211,2.2954824694332094,0.007871504727821253,0.12985501331923638,53386.425375692736
0.0007826213079890801,2.0105666237997295,8716.89669482577,8.237831867511355,0.0030553464870834994,0.08785407164916606,39559.04272078843
