k1,k2,k3,k4,k5,o1,o2
0.00040136154473719424,3.4054593296131523,7589.626346933982,8.28929600876788,0.0030068136730088475,0.22254362229652427,20677.569994457463
0.007214302613893392,1.3094719349932107,6311.474872946212,9.603227525344694,0.0035045075102124726,0.3149262121194498,17182.835728215297
0.005280895353292085,6.06845001802807,7620.180124367238,4.372531554109501,0.005405377151953928,0.3078439410953542,13952.13545054718
0.003968793484536333,7.7481839415866425,8548.055030558895,7.518886114541024,0.005396537402338213,0.30341761741188317,12260.813840317636
0.0034790850103788547,1.0112256008545197,8337.245037507117,7.660730232320501,0.002055365770351202,0.3074936506744324,26967.464160012303
0.004233884319135255,4.948204037814341,9237.31933165566,5.198027926678034,0.0020045521125280543,0.3066891742933098,31599.16583219706
0.005480572431980967,4.743901975077382,9310.180585608636,1.9538335488455012,0.00033938437940660035,0.3080756284683173,74655.59355345982
0.009394154938106308,4.126428986318464,9656.598896459005,3.954661948484031,0.0006883613033401477,0.3140355262429121,48915.72328089193
0.001957397605581282,7.421652772162018,8748.18968024319,8.399260222851424,0.009677561353645265,0.28584206146070296,4311.514887472054
0.006063551884014204,5.544994925017715,7089.997542493032,1.9564136555854041,0.0027125599330432783,0.3097813570197075,36639.62156633837
0.008728709089926378,6.551010494035386,5658.538027311565,3.8016323173973467,0.0075933742961881295,0.31365109150593934,7860.780054555561
0.009971404472393957,9.55667724304273,6561.089833336277,6.0214428183316855,0.0018707931402325254,0.3115024004460744,28196.689836313675
0.009644608162693778,2.0663283617634507,9297.088354671274,1.627617474506167,0.002687871581382416,0.3115128826413363,48089.31917652038
0.0029080307748521723,3.788918953011663,7044.90258295863,6.271470858501618,0.008942906114666287,0.2974891115337093,5240.985584027306
0.007064612406561613,7.401699380718002,5074.69783175599,8.056358674382459,0.006491295376380843,0.30926933253634625,8346.799583257987
0.0070371869923833335,1.9567272395994626,8262.269267502761,3.26880371854784,0.007464433937773948,0.3138246151499185,9916.048664128622
0.0047793692332029234,6.608442584587849,9091.952111453164,7.543317476907061,0.007762387003108467,0.30603417218000256,7070.559981256773
0.0025828840262820006,1.9471391051011717,9058.652376424032,4.767790489205355,0.0015833168689355632,0.2956159990491429,35798.232957986176
0.00376446127805722,9.81125187592081,6284.808409964322,3.499236985075437,0.003188527426499031,0.3050840543949025,23953.326203269164
0.00899075285628743,6.073647546339924,5249.405373847294,3.3304873587382033,0.00955870983376247,0.31040226233538676,5020.223074635184
0.007670861148561543,7.990774132959601,8159.711723132174,1.6682457654104823,0.006720923628611153,0.3090737009919949,16970.50583214006
0.005316330857810422,7.874185319207324,5561.948015473655,2.7918782249672214,0.002329082736357845,0.31180453138893743,30545.07055650075
0.008095878335508096,6.106110451974269,9303.510718342772,1.3996687464315694,0.0030580578943515003,0.312506485754381,48829.404894696534
0.0061436572533762925,6.602934307506528,9020.986225938406,2.321164639149047,0.00875103849598282,0.31019932554976826,9120.079055616814
0.006407462630721572,7.669852844935044,7993.362627363211,2.2954824694332094,0.007871504727821253,0.31024015263845084,10586.734659333775
0.0007826213079890801,2.0105666237997295,8716.89669482577,8.237831867511355,0.0030553464870834994,0.2577790195351815,21107.13171040573
0.004217521417734414,8.339879550705952,9823.521637452444,2.0832759757010693,0.0035814633885274567,0.3045569202409362,34599.25164817598
0.005378216989459161,3.8197329192016807,7791.746579922158,2.6876220646875937,0.0006285388344954475,0.30996862847342904,53591.2462155165
0.006738884209934369,9.834970670036686,6237.869627802605,6.143315066781993,0.00047945655386497706,0.30878761948921685,38666.87830007551
0.001367028056907723,3.2486344042193873,9462.577370419514,3.471297367988965,0.00263482894620455,0.2836858194604393,32399.814729536163
0.004231503462449255,7.239286530242947,9696.566528115058,7.230469728895147,0.00188679913606348,0.30345211604718925,29693.47990188832
0.009116831039065491,5.784615796586482,8046.8820341685205,3.2821216283152532,0.0062888035514596504,0.3125768824460327,12937.271144927412
0.007161666195124773,3.146854437132827,5964.300244609456,2.2780150845146845,0.0016448260903828337,0.3106288036886399,40219.775868023426
0.006944263624923754,2.2282373081632505,5739.316645780507,5.286178207749061,0.0006167430966759615,0.311430044933274,38027.00192743739
0.004500353953818567,6.794290808338412,7533.259515362426,1.4435688685474637,0.009084924106212457,0.3076809123693414,10251.543888033157
0.00301661545277796,2.4472475504627837,6780.365019237005,4.611957913979694,0.009571785169940441,0.3014052067494595,4883.390463375618
0.0023211525291129908,4.282130103188793,5926.921520061793,7.443231906777803,0.0023015964838607504,0.295319731706813,23737.582165346786
0.00691641597524413,3.548849392888899,9519.067828160147,6.413958583625807,0.00020875398481761792,0.3116793687099847,45714.076899796484
0.009795464823841186,1.6592111108249772,7862.281545929516,8.018645821208416,0.007854596384877932,0.31599606567430316,6562.171963427109
0.001673546952078163,2.6984205402436183,5347.891603594172,8.646894228104333,0.00553732394760356,0.28422963175299415,10463.493143129048
0.006765848794584295,3.909772744248696,7665.637296061555,3.455772329026397,0.007023748141157251,0.3133928042653086,10413.899033414802
0.0075919999965932735,2.9910335770633996,7667.477183798779,9.649038182732165,0.005390665368757216,0.31055805130152087,11316.677161822812
0.0054048729496606555,6.755297743323466,6776.6517984947905,1.8162081245298953,0.00598083687971172,0.31012608101167277,17255.62586036117
0.0021220092451484335,5.975870380495477,5843.277727566848,3.321413054119061,0.008810448989832903,0.2877586654021863,6259.444150449309
0.005592780449023672,3.4510359535032125,5567.3976012402245,7.323253310871919,0.002176622871608338,0.30632036819401187,24237.773262175775
0.007701569716763305,4.425088351178314,5552.334425348129,3.189150567776527,0.0003645829854042672,0.3120484004771065,46411.565550145395
0.007086196283416921,6.745366786807525,6946.869123712064,3.7041480331781944,0.003131675875950705,0.31237310266227536,24637.529609043693
0.0014498569160946956,7.447818352020313,9249.570420658096,4.509273529098023,0.00916302539882698,0.2798871963828382,6085.465386720562
0.004421378638701888,1.9561624608675356,6945.818750449514,1.6294262503662333,0.008011513350321265,0.30763848191660575,11583.554291805547
0.009426768584373033,1.5341810902964195,7696.351995722148,6.6697178160599835,0.006619824540165375,0.3122145077734845,9184.814804672482
0.005337692571649471,1.888672720700744,8288.07452833731,1.9902571995879494,0.0038105276037774787,0.3097369676381821,30496.54576681245
0.001333169708227075,9.015430331796988,6365.254799460122,5.524382007115801,0.006377722285783761,0.27387489083243316,9766.117958589659
0.004318301433625427,4.145266444266873,7336.062491307465,1.5391574881068766,0.008706585899516018,0.3053553259291091,10549.101445733366
0.0031017536746653115,8.71697504054058,7688.876463873,8.198426894187966,0.0036756006420450237,0.29690729965913265,17673.235872175475
0.004053064458863869,5.43882402855759,9169.670099304167,6.313276900532328,0.0030173389134266876,0.3046128421355954,23212.933541695813
0.005594381377169521,1.6510857827063234,7321.296264554806,7.093541358116438,0.009502675539695533,0.30927084539702715,4481.47241519858
0.0059175083629652995,2.6824488611944,7612.051868852929,4.027249553300757,0.002171124377410744,0.3100159088189191,31058.939216637304
0.0005850880684499811,3.4104817414844506,9370.43809004597,8.109461657118636,0.00252211568838041,0.24476895507934024,24524.695942027545
0.002289090332135104,8.218560741462326,7085.352903820749,4.413456085058154,0.006719644209313486,0.2914752692266559,9935.43134648469
0.004554409025051073,2.3259116716101316,5089.297542220629,9.77120934619698,0.002464211742290947,0.30962629659805463,21288.122511446327
0.004263061850441761,5.062942334444004,5093.086763515063,9.131912627020727,0.00022964417184499373,0.3063954174119926,36712.85933508423
0.003782542531587584,5.522861044276001,8525.811819260356,7.134005484813924,0.0030753463473163767,0.3050908994103416,21645.959548262595
0.00034511095530275187,4.404916738453206,7456.2183955802175,9.882222426099196,0.0035698436847980556,0.20916295045362054,17379.574528865003
0.007589656958070267,1.8502103639788474,5359.581566269689,2.4898270775753595,0.004031030768601574,0.31500579955031066,21014.927789910842
0.008445079216102897,6.075894794785287,5520.186536301191,3.842455153087715,0.0018484481843926226,0.3115693531897971,30609.394934892818
0.0013547810630126337,8.271710932317575,8212.00815306585,4.183479574044357,0.00712093132829405,0.2746616589129884,9734.775461093115
0.005486865829941489,2.6900710620525667,5648.164820151754,3.0475750494017193,0.005056176075118074,0.31030059718981573,15535.484044926343
0.0036752329216123915,2.6498127428540728,7057.662419432971,9.984567805273288,0.0040101795872312445,0.3035658269785759,15415.732871026588
0.008870481205348335,9.859575542946324,5504.590473945961,4.111501951294424,0.005382583537384934,0.31195726274733054,12892.379026432442
0.004506091845014058,1.858384248780812,8926.012917620741,3.8373945528786604,0.004263264707694112,0.30569919944930357,20470.255907507573
0.004868064357146895,4.033974947484426,5883.068219756064,7.526674264022269,0.006686275784487133,0.3066463750420927,8278.174183000854
0.00266591365716046,4.717823380143957,5601.813855116319,8.397285548745796,0.004474758199123161,0.299022183221743,13661.737712395918
0.007026569923442104,9.280572671096202,8426.98993472808,3.3506256058107615,0.007556983265510393,0.3082153427386144,9678.971707703426
0.006545400240669535,9.418855735001086,9387.122053756711,3.280494077596127,0.0025418263552762503,0.3068660595028207,33801.21197441734
0.0012224280573127778,6.265939227275421,5261.047537567218,5.439149312837649,0.005245624643492796,0.27494513680504323,12259.171820429474
0.004334857182251439,9.286375169908325,6782.686452702635,4.643027204909122,0.003131851091175683,0.3045769005415257,22645.849104538553
0.001642841357781914,9.188133066966877,7947.038893271119,1.8360241186390291,0.004969081061614426,0.28428318391720037,23936.25054938739
0.005302662834558115,6.3022220624953125,6616.78726996349,8.20953898043371,0.0022329770491759235,0.3038173162000483,24180.81041770189
0.0029140763920954636,5.423749834867546,6769.346097429249,8.80390750004547,0.005754327000021069,0.29943201176373674,10313.54449014433
0.005029639404680751,4.4077864373300955,6628.13504307598,2.9466072493383852,0.009242406703061994,0.30595020700493,6203.239713642266
0.002785970592063041,3.729817961750429,8406.989880743624,8.32865595058312,0.009172845126366139,0.29746951617944434,4823.669574721369
0.00459283163533731,6.085808039759736,6247.60530840586,6.950127190849894,0.001620954060708768,0.3061149574426112,28632.590763240198
0.003849177452081104,1.4848594539740874,6811.640092336687,9.45672687410535,0.00949293536857112,0.30469510605087574,4160.447332865754
0.008699352033799889,2.749306588291994,8545.954247508955,5.360980933718625,0.0036542605683748826,0.3121411672904288,20533.51286648803
0.009202311118320611,4.625345264273511,6628.795105414081,7.10178743526277,0.0011495607580932295,0.31334447237047997,32312.1105580379
0.0062218776494012825,5.113512383686865,8307.320633135734,1.0768645355395918,0.009550000468599378,0.31026117204338804,12182.732856539495
0.0013403278961182433,8.754601130620298,7511.338219211673,2.86050889138781,0.00328301722667101,0.2725899367519112,27390.912106293155
0.0015329435057684394,5.55685546891548,7070.517090361533,6.422216836506281,0.003921142887818042,0.28195557815389954,17329.641271284345
0.005482904815089969,7.231680627421531,7475.615676951791,9.532921664699035,0.006553819263747294,0.30990006980302515,8544.548015533539
0.0015121292965085598,1.588169053196392,5905.673848438167,1.2590188921912395,0.0009823873667415574,0.28617903338645323,63805.74218644652
0.0015966482027901414,5.304541134608483,6069.138275645724,7.19092050509832,0.00150013530270863,0.2846373363468005,29095.62540202775
0.00742775824879083,5.298809495512007,6697.0944420558135,7.2055839979253165,0.0012981133142661156,0.3110740037802672,31154.04061286424
0.0020567546528489026,4.5650858071613865,5687.78837448473,9.089849035746191,0.003185378540327704,0.29290536963173874,18406.956267199803
0.0033241212138333735,2.736979407466718,7466.214927720968,4.0917734957148655,0.007208166485368521,0.30384538360212104,9239.19793608045
0.002532915487679799,1.661965248723623,6748.534956079118,5.280050867352699,0.003264009771213748,0.2989279619831006,21096.134362562825
0.0018050448290801387,3.869399824303027,7985.67504877938,4.530690811471718,0.0032871571206271196,0.2893052958155002,23235.66491254953
0.004816553358946553,1.5246935113471372,5912.749098238063,9.322159312677414,0.008270034385912967,0.3090272696716612,5455.447359360389
0.0035207512090942943,5.344173528583131,7658.101356116691,2.374464218799794,0.007882491300524456,0.3038046900415508,10166.652498096106
0.006972638603085609,9.697245553975495,9435.13610596371,4.315481754734368,0.008605390248835406,0.30889191222883294,7086.428455890886
0.0018026624534210672,6.905876276149584,9950.623145980251,4.413610084951622,0.008491898231755885,0.2864418352668883,7401.8794923512205
0.008300183276749876,6.3135314595899095,9092.93822210436,5.960808278914217,0.0058701209115245125,0.31302864017265825,11919.09775733995
0.002389503749450827,7.117294585505486,6053.6551281874,7.857976366437603,0.007265434462353852,0.2950021663354637,7190.294174430574
0.0026577693839023903,8.332558166221595,6502.8566802939185,1.2294854726050288,0.006077674605937329,0.2968956280029229,21061.00719240688
